6082.000	74.411	0.000	74.411
6083.000	74.414	0.000	74.414
6084.000	74.416	0.000	74.416
6085.000	74.419	0.000	74.419
6086.000	74.422	0.000	74.422
6087.000	74.425	0.000	74.425
6088.000	74.428	0.000	74.428
6089.000	74.431	0.000	74.431
6090.000	74.434	0.000	74.434
6091.000	74.437	0.000	74.437
6092.000	74.439	0.000	74.439
6093.000	74.442	0.000	74.442
6094.000	74.445	0.000	74.445
6095.000	74.448	0.000	74.448
6096.000	74.451	0.000	74.451
6097.000	74.454	0.000	74.454
6098.000	74.457	0.000	74.457
6099.000	74.460	0.000	74.460
6100.000	74.463	0.000	74.463
6101.000	74.466	0.000	74.466
6102.000	74.469	0.000	74.469
6103.000	74.471	0.000	74.471
6104.000	74.474	0.000	74.474
6105.000	74.477	0.000	74.477
6106.000	74.480	0.000	74.480
6107.000	74.483	0.000	74.483
6108.000	74.486	0.000	74.486
6109.000	74.489	0.000	74.489
6110.000	74.492	0.000	74.492
6111.000	74.495	0.000	74.495
6112.000	74.498	0.000	74.498
6113.000	74.501	0.000	74.501
6114.000	74.504	0.000	74.504
6115.000	74.507	0.000	74.507
6116.000	74.510	0.000	74.510
6117.000	74.513	0.000	74.513
6118.000	74.516	0.000	74.516
6119.000	74.519	0.000	74.519
6120.000	74.522	19.168	55.354
6121.000	74.525	8.190	66.335
6122.000	74.528	0.000	74.528
6123.000	74.531	0.000	74.531
6124.000	74.534	3.637	70.897
6125.000	74.537	3.079	71.457
6126.000	74.540	0.000	74.540
6127.000	74.543	0.000	74.543
6128.000	74.546	2.370	72.175
6129.000	74.549	2.247	72.302
6130.000	74.552	0.000	74.552
6131.000	74.555	0.000	74.555
6132.000	74.558	1.827	72.731
6133.000	74.560	1.737	72.823
6134.000	74.563	0.000	74.563
6135.000	74.566	0.000	74.566
6136.000	74.569	0.000	74.569
6137.000	74.572	0.000	74.572
6138.000	74.575	0.000	74.575
6139.000	74.578	0.000	74.578
6140.000	74.581	0.000	74.581
6141.000	74.584	0.000	74.584
6142.000	74.587	0.000	74.587
6143.000	74.590	0.000	74.590
6144.000	74.593	0.000	74.593
6145.000	74.596	0.000	74.596
6146.000	74.599	0.000	74.599
6147.000	74.602	0.000	74.602
6148.000	74.605	0.000	74.605
6149.000	74.608	0.000	74.608
6150.000	74.611	0.000	74.611
6151.000	74.614	0.000	74.614
6152.000	74.617	0.000	74.617
6153.000	74.620	0.000	74.620
6154.000	74.623	0.000	74.623
6155.000	74.626	0.000	74.626
6156.000	74.629	0.000	74.629
6157.000	74.633	0.000	74.633
6158.000	74.636	0.000	74.636
6159.000	74.639	0.000	74.639
6160.000	74.642	0.000	74.642
6161.000	74.645	0.000	74.645
6162.000	74.648	0.000	74.648
6163.000	74.651	0.000	74.651
6164.000	74.654	0.000	74.654
6165.000	74.657	0.000	74.657
6166.000	74.660	0.000	74.660
6167.000	74.663	0.000	74.663
6168.000	74.666	0.000	74.666
6169.000	74.669	0.000	74.669
6170.000	74.673	0.000	74.673
6171.000	74.676	0.000	74.676
6172.000	74.679	0.000	74.679
6173.000	74.682	0.000	74.682
6174.000	74.685	0.000	74.685
6175.000	74.688	0.000	74.688
6176.000	74.691	0.000	74.691
6177.000	74.694	0.000	74.694
6178.000	74.697	0.000	74.697
6179.000	74.701	0.000	74.701
6180.000	74.704	0.000	74.704
6181.000	74.707	0.000	74.707
6182.000	74.710	0.000	74.710
6183.000	74.713	0.000	74.713
6184.000	74.717	0.000	74.717
6185.000	74.720	0.000	74.720
6186.000	74.723	0.000	74.723
6187.000	74.726	0.000	74.726
6188.000	74.729	0.000	74.729
6189.000	74.733	0.000	74.733
6190.000	74.736	0.000	74.736
6191.000	74.739	0.000	74.739
6192.000	74.742	0.000	74.742
6193.000	74.745	0.000	74.745
6194.000	74.748	0.000	74.748
6195.000	74.751	0.000	74.751
6196.000	74.754	0.000	74.754
6197.000	74.758	0.000	74.758
6198.000	74.761	28.988	45.773
6199.000	74.764	11.759	63.005
6200.000	74.767	0.000	74.767
6201.000	74.770	0.000	74.770
6202.000	74.773	3.434	71.340
6203.000	74.777	2.830	71.947
6204.000	74.780	0.000	74.780
6205.000	74.783	0.000	74.783
6206.000	74.786	2.093	72.693
6207.000	74.789	1.977	72.812
6208.000	74.792	0.000	74.792
6209.000	74.796	0.000	74.796
6210.000	74.799	7.248	67.550
6211.000	74.802	15.633	59.169
6212.000	74.805	0.000	74.805
6213.000	74.808	0.000	74.808
6214.000	74.812	0.000	74.812
6215.000	74.815	0.000	74.815
6216.000	74.818	5.703	69.115
6217.000	74.821	3.648	71.174
6218.000	74.825	0.000	74.825
6219.000	74.828	0.000	74.828
6220.000	74.831	2.006	72.825
6221.000	74.834	1.833	73.001
6222.000	74.838	61.915	12.923
6223.000	74.841	0.000	74.841
6224.000	74.844	0.000	74.844
6225.000	74.847	0.000	74.847
6226.000	74.850	0.000	74.850
6227.000	74.853	0.000	74.853
6228.000	74.857	0.000	74.857
6229.000	74.860	0.000	74.860
6230.000	74.863	0.000	74.863
6231.000	74.866	0.000	74.866
6232.000	74.870	0.000	74.870
6233.000	74.873	0.000	74.873
6234.000	74.876	0.000	74.876
6235.000	74.879	0.000	74.879
6236.000	74.882	0.000	74.882
6237.000	74.886	0.000	74.886
6238.000	74.889	0.000	74.889
6239.000	74.892	0.000	74.892
6240.000	74.895	0.000	74.895
6241.000	74.899	0.000	74.899
6242.000	74.902	0.000	74.902
6243.000	74.905	0.000	74.905
6244.000	74.908	0.000	74.908
6245.000	74.912	0.000	74.912
6246.000	74.915	0.000	74.915
6247.000	74.918	0.000	74.918
6248.000	74.921	0.000	74.921
6249.000	74.924	0.000	74.924
6250.000	74.928	0.000	74.928
6251.000	74.931	0.000	74.931
6252.000	74.934	0.000	74.934
6253.000	74.938	0.000	74.938
6254.000	74.941	0.000	74.941
6255.000	74.944	0.000	74.944
6256.000	74.948	0.000	74.948
6257.000	74.951	0.000	74.951
6258.000	74.954	0.000	74.954
6259.000	74.958	0.000	74.958
6260.000	74.961	0.000	74.961
6261.000	74.964	0.000	74.964
6262.000	74.968	0.000	74.968
6263.000	74.971	0.000	74.971
6264.000	74.974	0.000	74.974
6265.000	74.977	0.000	74.977
6266.000	74.981	0.000	74.981
6267.000	74.984	0.000	74.984
6268.000	74.987	0.000	74.987
6269.000	74.990	0.000	74.990
6270.000	74.994	0.000	74.994
6271.000	74.997	0.000	74.997
6272.000	75.001	0.000	75.001
6273.000	75.004	0.000	75.004
6274.000	75.007	0.000	75.007
6275.000	75.011	0.000	75.011
6276.000	75.014	0.000	75.014
6277.000	75.017	0.000	75.017
6278.000	75.021	0.000	75.021
6279.000	75.024	0.000	75.024
6280.000	75.027	0.000	75.027
6281.000	75.031	0.000	75.031
6282.000	75.034	0.000	75.034
6283.000	75.037	0.000	75.037
6284.000	75.041	0.000	75.041
6285.000	75.044	0.000	75.044
6286.000	75.047	0.000	75.047
6287.000	75.051	0.000	75.051
6288.000	75.054	6.286	68.768
6289.000	75.058	4.608	70.449
6290.000	75.061	0.000	75.061
6291.000	75.064	0.000	75.064
6292.000	75.068	2.638	72.430
6293.000	75.071	2.394	72.677
6294.000	75.075	0.000	75.075
6295.000	75.078	0.000	75.078
6296.000	75.082	2.062	73.020
6297.000	75.085	1.988	73.097
6298.000	75.088	0.000	75.088
6299.000	75.092	0.000	75.092
6300.000	75.095	0.000	75.095
6301.000	75.099	0.000	75.099
6302.000	75.102	0.000	75.102
6303.000	75.105	0.000	75.105
6304.000	75.109	0.000	75.109
6305.000	75.112	0.000	75.112
6306.000	75.115	0.000	75.115
6307.000	75.119	0.000	75.119
6308.000	75.122	0.000	75.122
6309.000	75.126	0.000	75.126
6310.000	75.129	0.000	75.129
6311.000	75.132	0.000	75.132
6312.000	75.136	0.000	75.136
6313.000	75.139	0.000	75.139
6314.000	75.142	0.000	75.142
6315.000	75.146	0.000	75.146
6316.000	75.150	0.000	75.150
6317.000	75.153	0.000	75.153
6318.000	75.156	0.000	75.156
6319.000	75.160	0.000	75.160
6320.000	75.163	0.000	75.163
6321.000	75.167	0.000	75.167
6322.000	75.170	0.000	75.170
6323.000	75.174	0.000	75.174
6324.000	75.177	0.000	75.177
6325.000	75.181	0.000	75.181
6326.000	75.184	0.000	75.184
6327.000	75.188	0.000	75.188
6328.000	75.191	0.000	75.191
6329.000	75.195	0.000	75.195
6330.000	75.198	0.000	75.198
6331.000	75.201	0.000	75.201
6332.000	75.205	0.000	75.205
6333.000	75.208	0.000	75.208
6334.000	75.212	0.000	75.212
6335.000	75.215	0.000	75.215
6336.000	75.219	0.000	75.219
6337.000	75.222	0.000	75.222
6338.000	75.226	0.000	75.226
6339.000	75.229	0.000	75.229
6340.000	75.233	0.000	75.233
6341.000	75.236	0.000	75.236
6342.000	75.240	0.000	75.240
6343.000	75.243	0.000	75.243
6344.000	75.246	0.000	75.246
6345.000	75.250	0.000	75.250
6346.000	75.253	0.000	75.253
6347.000	75.257	0.000	75.257
6348.000	75.261	0.000	75.261
6349.000	75.264	0.000	75.264
6350.000	75.268	0.000	75.268
6351.000	75.271	0.000	75.271
6352.000	75.275	0.000	75.275
6353.000	75.278	0.000	75.278
6354.000	75.281	0.000	75.281
6355.000	75.285	0.000	75.285
6356.000	75.288	0.000	75.288
6357.000	75.292	0.000	75.292
6358.000	75.296	0.000	75.296
6359.000	75.299	0.000	75.299
6360.000	75.303	0.000	75.303
6361.000	75.306	0.000	75.306
6362.000	75.310	0.000	75.310
6363.000	75.314	0.000	75.314
6364.000	75.317	0.000	75.317
6365.000	75.321	0.000	75.321
6366.000	75.324	0.000	75.324
6367.000	75.328	0.000	75.328
6368.000	75.331	0.000	75.331
6369.000	75.335	0.000	75.335
6370.000	75.338	0.000	75.338
6371.000	75.342	0.000	75.342
6372.000	75.345	0.000	75.345
6373.000	75.349	0.000	75.349
6374.000	75.352	0.000	75.352
6375.000	75.356	0.000	75.356
6376.000	75.360	0.000	75.360
6377.000	75.363	0.000	75.363
6378.000	75.367	0.000	75.367
6379.000	75.370	145.545	-70.175
6380.000	75.374	0.000	75.374
6381.000	75.378	0.000	75.378
6382.000	75.381	3.790	71.592
6383.000	75.385	3.272	72.113
6384.000	75.388	0.000	75.388
6385.000	75.392	0.000	75.392
6386.000	75.396	3.088	72.308
6387.000	75.399	3.006	72.394
6388.000	75.403	0.000	75.403
6389.000	75.406	0.000	75.406
6390.000	75.410	2.499	72.911
6391.000	75.414	2.395	73.019
6392.000	75.417	0.000	75.417
6393.000	75.421	0.000	75.421
6394.000	75.424	1.946	73.478
6395.000	75.428	1.856	73.572
6396.000	75.432	129.371	-53.939
6397.000	75.435	0.000	75.435
6398.000	75.439	0.000	75.439
6399.000	75.442	0.000	75.442
6400.000	75.446	0.000	75.446
6401.000	75.450	0.000	75.450
6402.000	75.453	0.000	75.453
6403.000	75.457	0.000	75.457
6404.000	75.460	0.000	75.460
6405.000	75.464	0.000	75.464
6406.000	75.468	0.000	75.468
6407.000	75.471	0.000	75.471
6408.000	75.475	0.000	75.475
6409.000	75.479	0.000	75.479
6410.000	75.483	0.000	75.483
6411.000	75.486	0.000	75.486
6412.000	75.490	0.000	75.490
6413.000	75.493	0.000	75.493
6414.000	75.497	0.000	75.497
6415.000	75.501	0.000	75.501
6416.000	75.504	0.000	75.504
6417.000	75.508	0.000	75.508
6418.000	75.512	0.000	75.512
6419.000	75.515	0.000	75.515
6420.000	75.519	0.000	75.519
6421.000	75.523	0.000	75.523
6422.000	75.527	0.000	75.527
6423.000	75.531	0.000	75.531
6424.000	75.534	0.000	75.534
6425.000	75.538	0.000	75.538
6426.000	75.542	0.000	75.542
6427.000	75.546	0.000	75.546
6428.000	75.550	0.000	75.550
6429.000	75.553	0.000	75.553
6430.000	75.557	0.000	75.557
6431.000	75.561	0.000	75.561
6432.000	75.564	0.000	75.564
6433.000	75.568	0.000	75.568
6434.000	75.572	0.000	75.572
6435.000	75.576	0.000	75.576
6436.000	75.580	0.000	75.580
6437.000	75.584	0.000	75.584
6438.000	75.587	0.000	75.587
6439.000	75.591	0.000	75.591
6440.000	75.595	0.000	75.595
6441.000	75.599	0.000	75.599
6442.000	75.603	0.000	75.603
6443.000	75.606	0.000	75.606
6444.000	75.610	0.000	75.610
6445.000	75.614	0.000	75.614
6446.000	75.618	0.000	75.618
6447.000	75.622	0.000	75.622
6448.000	75.626	0.000	75.626
6449.000	75.629	0.000	75.629
6450.000	75.633	0.000	75.633
6451.000	75.637	0.000	75.637
6452.000	75.641	0.000	75.641
6453.000	75.645	0.000	75.645
6454.000	75.649	0.000	75.649
6455.000	75.653	0.000	75.653
6456.000	75.656	0.000	75.656
6457.000	75.660	0.000	75.660
6458.000	75.664	7.576	68.088
6459.000	75.668	6.081	69.587
6460.000	75.672	0.000	75.672
6461.000	75.676	0.000	75.676
6462.000	75.680	13.356	62.324
6463.000	75.683	0.000	75.683
6464.000	75.687	0.000	75.687
6465.000	75.691	0.000	75.691
6466.000	75.695	0.000	75.695
6467.000	75.698	0.000	75.698
6468.000	75.702	5.451	70.251
6469.000	75.706	3.830	71.876
6470.000	75.710	0.000	75.710
6471.000	75.714	0.000	75.714
6472.000	75.718	2.236	73.482
6473.000	75.722	2.437	73.285
6474.000	75.726	0.000	75.726
6475.000	75.730	0.000	75.730
6476.000	75.733	4.816	70.918
6477.000	75.737	7.515	68.222
6478.000	75.741	0.000	75.741
6479.000	75.745	0.000	75.745
6480.000	75.749	3.493	72.256
6481.000	75.753	4.279	71.474
6482.000	75.757	0.000	75.757
6483.000	75.761	0.000	75.761
6484.000	75.765	3.138	72.627
6485.000	75.769	2.410	73.358
6486.000	75.772	0.000	75.772
6487.000	75.776	0.000	75.776
6488.000	75.780	0.000	75.780
6489.000	75.784	0.000	75.784
6490.000	75.788	0.000	75.788
6491.000	75.792	0.000	75.792
6492.000	75.796	0.000	75.796
6493.000	75.800	0.000	75.800
6494.000	75.804	0.000	75.804
6495.000	75.808	0.000	75.808
6496.000	75.812	0.000	75.812
6497.000	75.816	0.000	75.816
6498.000	75.820	0.000	75.820
6499.000	75.824	0.000	75.824
6500.000	75.828	0.000	75.828
6501.000	75.832	0.000	75.832
6502.000	75.835	0.000	75.835
6503.000	75.840	0.000	75.840
6504.000	75.844	0.000	75.844
6505.000	75.847	0.000	75.847
6506.000	75.851	0.000	75.851
6507.000	75.855	0.000	75.855
6508.000	75.859	0.000	75.859
6509.000	75.863	0.000	75.863
6510.000	75.867	0.000	75.867
6511.000	75.871	0.000	75.871
6512.000	75.875	0.000	75.875
6513.000	75.879	0.000	75.879
6514.000	75.883	0.000	75.883
6515.000	75.887	0.000	75.887
6516.000	75.891	0.000	75.891
6517.000	75.895	0.000	75.895
6518.000	75.899	0.000	75.899
6519.000	75.903	0.000	75.903
6520.000	75.907	0.000	75.907
6521.000	75.911	0.000	75.911
6522.000	75.915	0.000	75.915
6523.000	75.919	0.000	75.919
6524.000	75.923	0.000	75.923
6525.000	75.927	0.000	75.927
6526.000	75.931	0.000	75.931
6527.000	75.935	0.000	75.935
6528.000	75.939	0.000	75.939
6529.000	75.943	0.000	75.943
6530.000	75.947	0.000	75.947
6531.000	75.951	0.000	75.951
6532.000	75.955	0.000	75.955
6533.000	75.959	0.000	75.959
6534.000	75.963	0.000	75.963
6535.000	75.967	0.000	75.967
6536.000	75.971	0.000	75.971
6537.000	75.975	0.000	75.975
6538.000	75.979	0.000	75.979
6539.000	75.983	0.000	75.983
6540.000	75.987	0.000	75.987
6541.000	75.991	0.000	75.991
6542.000	75.995	0.000	75.995
6543.000	75.999	0.000	75.999
6544.000	76.003	7.820	68.183
6545.000	76.007	5.867	70.140
6546.000	76.011	0.000	76.011
6547.000	76.015	0.000	76.015
6548.000	76.019	2.917	73.103
6549.000	76.024	2.712	73.311
6550.000	76.028	0.000	76.028
6551.000	76.032	0.000	76.032
6552.000	76.036	2.314	73.722
6553.000	76.040	2.170	73.870
6554.000	76.044	0.000	76.044
6555.000	76.048	0.000	76.048
6556.000	76.052	1.779	74.273
6557.000	76.056	1.730	74.327
6558.000	76.060	0.000	76.060
6559.000	76.064	0.000	76.064
6560.000	76.068	0.000	76.068
6561.000	76.072	0.000	76.072
6562.000	76.076	0.000	76.076
6563.000	76.080	0.000	76.080
6564.000	76.084	0.000	76.084
6565.000	76.088	0.000	76.088
6566.000	76.093	0.000	76.093
6567.000	76.097	0.000	76.097
6568.000	76.101	0.000	76.101
6569.000	76.105	0.000	76.105
6570.000	76.109	0.000	76.109
6571.000	76.113	0.000	76.113
6572.000	76.117	0.000	76.117
6573.000	76.121	0.000	76.121
6574.000	76.125	0.000	76.125
6575.000	76.129	0.000	76.129
6576.000	76.134	0.000	76.134
6577.000	76.138	0.000	76.138
6578.000	76.142	0.000	76.142
6579.000	76.146	0.000	76.146
6580.000	76.150	0.000	76.150
6581.000	76.155	0.000	76.155
6582.000	76.159	0.000	76.159
6583.000	76.163	0.000	76.163
6584.000	76.167	0.000	76.167
6585.000	76.171	0.000	76.171
6586.000	76.175	0.000	76.175
6587.000	76.179	0.000	76.179
6588.000	76.184	0.000	76.184
6589.000	76.188	0.000	76.188
6590.000	76.192	0.000	76.192
6591.000	76.196	0.000	76.196
6592.000	76.200	0.000	76.200
6593.000	76.204	0.000	76.204
6594.000	76.209	0.000	76.209
6595.000	76.212	0.000	76.212
6596.000	76.217	0.000	76.217
6597.000	76.221	0.000	76.221
6598.000	76.225	0.000	76.225
6599.000	76.229	0.000	76.229
6600.000	76.233	0.000	76.233
6601.000	76.237	0.000	76.237
6602.000	76.242	0.000	76.242
6603.000	76.246	0.000	76.246
6604.000	76.250	0.000	76.250
6605.000	76.254	0.000	76.254
6606.000	76.258	0.000	76.258
6607.000	76.262	0.000	76.262
6608.000	76.266	0.000	76.266
6609.000	76.270	0.000	76.270
6610.000	76.275	0.000	76.275
6611.000	76.279	0.000	76.279
6612.000	76.283	0.000	76.283
6613.000	76.287	0.000	76.287
6614.000	76.292	0.000	76.292
6615.000	76.296	0.000	76.296
6616.000	76.300	0.000	76.300
6617.000	76.304	0.000	76.304
6618.000	76.308	0.000	76.308
6619.000	76.313	0.000	76.313
6620.000	76.317	0.000	76.317
6621.000	76.320	0.000	76.320
6622.000	76.325	0.000	76.325
6623.000	76.329	0.000	76.329
6624.000	76.333	0.000	76.333
6625.000	76.337	0.000	76.337
6626.000	76.341	0.000	76.341
6627.000	76.346	0.000	76.346
6628.000	76.350	0.000	76.350
6629.000	76.354	0.000	76.354
6630.000	76.358	3.763	72.595
6631.000	76.363	3.293	73.070
6632.000	76.367	0.000	76.367
6633.000	76.371	0.000	76.371
6634.000	76.375	2.585	73.790
6635.000	76.379	2.456	73.923
6636.000	76.384	0.000	76.384
6637.000	76.388	0.000	76.388
6638.000	76.392	2.093	74.299
6639.000	76.397	2.008	74.389
6640.000	76.401	0.000	76.401
6641.000	76.405	0.000	76.405
6642.000	76.409	1.721	74.689
6643.000	76.414	0.000	76.414
6644.000	76.418	0.000	76.418
6645.000	76.422	0.000	76.422
6646.000	76.426	0.000	76.426
6647.000	76.431	0.000	76.431
6648.000	76.435	0.000	76.435
6649.000	76.439	0.000	76.439
6650.000	76.444	0.000	76.444
6651.000	76.448	0.000	76.448
6652.000	76.452	0.000	76.452
6653.000	76.456	0.000	76.456
6654.000	76.460	0.000	76.460
6655.000	76.465	0.000	76.465
6656.000	76.469	0.000	76.469
6657.000	76.473	0.000	76.473
6658.000	76.478	0.000	76.478
6659.000	76.482	0.000	76.482
6660.000	76.486	0.000	76.486
6661.000	76.490	0.000	76.490
6662.000	76.495	0.000	76.495
6663.000	76.499	0.000	76.499
6664.000	76.503	0.000	76.503
6665.000	76.507	0.000	76.507
6666.000	76.512	0.000	76.512
6667.000	76.516	0.000	76.516
6668.000	76.521	0.000	76.521
6669.000	76.525	0.000	76.525
6670.000	76.529	0.000	76.529
6671.000	76.533	0.000	76.533
6672.000	76.537	0.000	76.537
6673.000	76.541	0.000	76.541
6674.000	76.546	0.000	76.546
6675.000	76.550	0.000	76.550
6676.000	76.554	0.000	76.554
6677.000	76.558	0.000	76.558
6678.000	76.562	0.000	76.562
6679.000	76.566	0.000	76.566
6680.000	76.571	0.000	76.571
6681.000	76.575	0.000	76.575
6682.000	76.579	0.000	76.579
6683.000	76.584	0.000	76.584
6684.000	76.588	0.000	76.588
6685.000	76.593	0.000	76.593
6686.000	76.597	0.000	76.597
6687.000	76.601	0.000	76.601
6688.000	76.605	0.000	76.605
6689.000	76.610	0.000	76.610
6690.000	76.614	0.000	76.614
6691.000	76.618	0.000	76.618
6692.000	76.623	0.000	76.623
6693.000	76.627	0.000	76.627
6694.000	76.631	0.000	76.631
6695.000	76.636	0.000	76.636
6696.000	76.640	0.000	76.640
6697.000	76.644	0.000	76.644
6698.000	76.649	0.000	76.649
6699.000	76.653	0.000	76.653
6700.000	76.657	0.000	76.657
6701.000	76.662	0.000	76.662
6702.000	76.666	5.327	71.339
6703.000	76.670	4.526	72.144
6704.000	76.675	0.000	76.675
6705.000	76.679	0.000	76.679
6706.000	76.683	3.141	73.542
6707.000	76.688	2.860	73.828
6708.000	76.692	0.000	76.692
6709.000	76.697	0.000	76.697
6710.000	76.701	2.017	74.684
6711.000	76.706	1.897	74.809
6712.000	76.710	0.000	76.710
6713.000	76.714	0.000	76.714
6714.000	76.719	0.000	76.719
6715.000	76.723	0.000	76.723
6716.000	76.727	0.000	76.727
6717.000	76.732	0.000	76.732
6718.000	76.736	0.000	76.736
6719.000	76.741	0.000	76.741
6720.000	76.745	0.000	76.745
6721.000	76.749	0.000	76.749
6722.000	76.754	0.000	76.754
6723.000	76.758	0.000	76.758
6724.000	76.762	0.000	76.762
6725.000	76.767	0.000	76.767
6726.000	76.771	0.000	76.771
6727.000	76.776	0.000	76.776
6728.000	76.780	0.000	76.780
6729.000	76.784	0.000	76.784
6730.000	76.789	0.000	76.789
6731.000	76.793	0.000	76.793
6732.000	76.798	0.000	76.798
6733.000	76.802	0.000	76.802
6734.000	76.806	0.000	76.806
6735.000	76.811	0.000	76.811
6736.000	76.815	0.000	76.815
6737.000	76.820	0.000	76.820
6738.000	76.824	0.000	76.824
6739.000	76.828	0.000	76.828
6740.000	76.832	0.000	76.832
6741.000	76.837	0.000	76.837
6742.000	76.841	0.000	76.841
6743.000	76.845	0.000	76.845
6744.000	76.850	0.000	76.850
6745.000	76.854	0.000	76.854
6746.000	76.858	0.000	76.858
6747.000	76.863	0.000	76.863
6748.000	76.867	0.000	76.867
6749.000	76.871	0.000	76.871
6750.000	76.876	0.000	76.876
6751.000	76.880	0.000	76.880
6752.000	76.885	0.000	76.885
6753.000	76.889	0.000	76.889
6754.000	76.893	0.000	76.893
6755.000	76.897	0.000	76.897
6756.000	76.902	0.000	76.902
6757.000	76.906	0.000	76.906
6758.000	76.911	0.000	76.911
6759.000	76.915	0.000	76.915
6760.000	76.919	0.000	76.919
6761.000	76.924	0.000	76.924
6762.000	76.929	0.000	76.929
6763.000	76.933	0.000	76.933
6764.000	76.938	0.000	76.938
6765.000	76.942	0.000	76.942
6766.000	76.947	0.000	76.947
6767.000	76.951	0.000	76.951
6768.000	76.956	0.000	76.956
6769.000	76.960	0.000	76.960
6770.000	76.965	0.000	76.965
6771.000	76.969	0.000	76.969
6772.000	76.974	67.352	9.622
6773.000	76.978	19.226	57.753
6774.000	76.983	0.000	76.983
6775.000	76.987	0.000	76.987
6776.000	76.992	4.186	72.806
6777.000	76.997	3.540	73.457
6778.000	77.001	0.000	77.001
6779.000	77.006	0.000	77.006
6780.000	77.010	2.388	74.622
6781.000	77.015	2.348	74.667
6782.000	77.019	0.000	77.019
6783.000	77.023	0.000	77.023
6784.000	77.028	1.978	75.050
6785.000	77.032	1.836	75.196
6786.000	77.037	0.000	77.037
6787.000	77.041	0.000	77.041
6788.000	77.046	0.000	77.046
6789.000	77.050	0.000	77.050
6790.000	77.055	0.000	77.055
6791.000	77.060	0.000	77.060
6792.000	77.064	0.000	77.064
6793.000	77.069	0.000	77.069
6794.000	77.073	0.000	77.073
6795.000	77.078	0.000	77.078
6796.000	77.082	0.000	77.082
6797.000	77.087	0.000	77.087
6798.000	77.091	0.000	77.091
6799.000	77.096	0.000	77.096
6800.000	77.100	0.000	77.100
6801.000	77.105	0.000	77.105
6802.000	77.110	0.000	77.110
6803.000	77.114	0.000	77.114
6804.000	77.119	0.000	77.119
6805.000	77.123	0.000	77.123
6806.000	77.128	0.000	77.128
6807.000	77.132	0.000	77.132
6808.000	77.137	0.000	77.137
6809.000	77.141	0.000	77.141
6810.000	77.146	0.000	77.146
6811.000	77.150	0.000	77.150
6812.000	77.155	0.000	77.155
6813.000	77.159	0.000	77.159
6814.000	77.164	0.000	77.164
6815.000	77.168	0.000	77.168
6816.000	77.173	0.000	77.173
6817.000	77.178	0.000	77.178
6818.000	77.182	0.000	77.182
6819.000	77.187	0.000	77.187
6820.000	77.192	0.000	77.192
6821.000	77.196	0.000	77.196
6822.000	77.201	0.000	77.201
6823.000	77.205	0.000	77.205
6824.000	77.210	0.000	77.210
6825.000	77.214	0.000	77.214
6826.000	77.219	0.000	77.219
6827.000	77.224	0.000	77.224
6828.000	77.228	0.000	77.228
6829.000	77.233	0.000	77.233
6830.000	77.238	0.000	77.238
6831.000	77.242	0.000	77.242
6832.000	77.247	0.000	77.247
6833.000	77.251	0.000	77.251
6834.000	77.256	0.000	77.256
6835.000	77.260	0.000	77.260
6836.000	77.265	0.000	77.265
6837.000	77.270	0.000	77.270
6838.000	77.274	0.000	77.274
6839.000	77.279	0.000	77.279
6840.000	77.283	0.000	77.283
6841.000	77.288	0.000	77.288
6842.000	77.292	0.000	77.292
6843.000	77.297	0.000	77.297
6844.000	77.301	0.000	77.301
6845.000	77.306	91.012	-13.706
6846.000	77.311	0.000	77.311
6847.000	77.315	0.000	77.315
6848.000	77.320	3.117	74.203
6849.000	77.325	2.922	74.402
6850.000	77.329	0.000	77.329
6851.000	77.334	0.000	77.334
6852.000	77.338	2.256	75.082
6853.000	77.343	2.165	75.178
6854.000	77.347	0.000	77.347
6855.000	77.352	0.000	77.352
6856.000	77.356	1.700	75.657
6857.000	77.361	0.000	77.361
6858.000	77.366	0.000	77.366
6859.000	77.370	0.000	77.370
6860.000	77.375	0.000	77.375
6861.000	77.380	0.000	77.380
6862.000	77.385	0.000	77.385
6863.000	77.389	0.000	77.389
6864.000	77.394	0.000	77.394
6865.000	77.398	0.000	77.398
6866.000	77.403	0.000	77.403
6867.000	77.408	0.000	77.408
6868.000	77.412	0.000	77.412
6869.000	77.417	0.000	77.417
6870.000	77.421	0.000	77.421
6871.000	77.426	0.000	77.426
6872.000	77.430	0.000	77.430
6873.000	77.435	0.000	77.435
6874.000	77.440	0.000	77.440
6875.000	77.445	0.000	77.445
6876.000	77.449	0.000	77.449
6877.000	77.454	0.000	77.454
6878.000	77.459	0.000	77.459
6879.000	77.463	0.000	77.463
6880.000	77.468	0.000	77.468
6881.000	77.473	0.000	77.473
6882.000	77.478	0.000	77.478
6883.000	77.482	0.000	77.482
6884.000	77.487	0.000	77.487
6885.000	77.491	0.000	77.491
6886.000	77.496	0.000	77.496
6887.000	77.501	0.000	77.501
6888.000	77.506	0.000	77.506
6889.000	77.510	0.000	77.510
6890.000	77.515	0.000	77.515
6891.000	77.520	0.000	77.520
6892.000	77.525	0.000	77.525
6893.000	77.529	0.000	77.529
6894.000	77.534	0.000	77.534
6895.000	77.539	0.000	77.539
6896.000	77.543	0.000	77.543
6897.000	77.548	0.000	77.548
6898.000	77.552	0.000	77.552
6899.000	77.557	0.000	77.557
6900.000	77.562	0.000	77.562
6901.000	77.567	0.000	77.567
6902.000	77.571	0.000	77.571
6903.000	77.576	0.000	77.576
6904.000	77.581	0.000	77.581
